854.548,0.073,15
854.747,0.073,15
854.955,0.073,15
855.153,0.073,15
855.361,0.073,15
855.560,0.073,15
855.769,0.073,15
855.965,0.073,15
856.172,0.073,15
856.371,0.073,15
856.575,0.073,15
856.778,0.073,15
856.985,0.073,15
857.186,0.073,15
857.393,0.073,15
857.588,0.073,15
857.800,0.073,15
857.995,0.073,15
858.207,0.073,15
858.404,0.073,15
858.611,0.073,15
858.810,0.073,15
859.017,0.073,15
859.216,0.073,15
859.422,0.073,15
859.619,0.073,15
859.823,0.073,15
860.029,0.073,15
860.237,0.073,15
860.437,0.073,15
860.635,0.073,15
860.840,0.073,15
861.050,0.073,15
861.248,0.073,15
861.456,0.073,15
861.652,0.073,15
861.862,0.073,15
862.064,0.073,15
862.260,0.073,15
862.463,0.073,15
862.676,0.073,15
862.870,0.073,15
863.080,0.073,15
863.279,0.073,15
863.485,0.073,15
863.682,0.073,15
863.892,0.073,15
864.088,0.073,15
864.299,0.073,15
864.495,0.073,15
864.698,0.073,15
864.904,0.073,15
865.109,0.073,15
865.310,0.073,15
865.517,0.073,15
865.713,0.073,15
865.923,0.073,15
866.121,0.073,15
866.330,0.074,15
866.529,0.074,15
866.736,0.075,15
866.936,0.075,15
867.144,0.075,15
867.339,0.076,15
867.547,0.076,15
867.746,0.076,15
867.951,0.075,15
868.155,0.075,15
868.360,0.075,15
868.563,0.075,15
868.768,0.075,15
868.966,0.075,15
869.174,0.075,15
869.375,0.075,15
869.582,0.075,15
869.779,0.075,15
869.987,0.074,15
870.183,0.074,15
870.386,0.074,15
870.588,0.074,15
870.791,0.074,15
870.996,0.074,15
871.206,0.074,15
871.405,0.074,15
871.613,0.074,15
871.810,0.074,15
872.010,0.074,15
872.214,0.074,15
872.424,0.074,15
872.622,0.074,15
872.831,0.074,15
873.028,0.074,15
873.235,0.074,15
873.433,0.074,15
873.636,0.074,15
873.841,0.074,15
874.051,0.074,15
874.249,0.074,15
874.448,0.074,15
874.651,0.074,15
874.861,0.074,15
875.058,0.074,15
875.269,0.074,15
875.463,0.074,15
875.673,0.074,15
875.869,0.074,15
876.075,0.074,15
876.275,0.074,15
876.484,0.074,15
876.684,0.073,15
876.892,0.073,15
877.088,0.073,15
877.300,0.073,15
877.501,0.073,15
877.705,0.073,15
877.902,0.073,15
878.113,0.073,15
878.309,0.073,15
878.519,0.073,15
878.713,0.073,15
878.922,0.073,15
879.130,0.074,15
879.326,0.074,15
879.527,0.075,15
879.736,0.075,15
879.935,0.075,15
880.143,0.075,15
880.338,0.075,15
880.549,0.075,15
880.748,0.074,15
880.955,0.074,15
881.153,0.074,15
881.360,0.074,15
881.558,0.074,15
881.761,0.074,15
881.964,0.074,15
882.168,0.074,15
882.373,0.074,15
882.581,0.073,15
882.777,0.073,15
882.987,0.073,15
883.186,0.073,15
883.390,0.073,15
883.589,0.074,15
883.800,0.075,15
883.995,0.075,15
884.198,0.075,15
884.402,0.075,15
884.609,0.075,15
884.815,0.075,15
885.013,0.075,15
885.215,0.075,15
885.425,0.075,15
885.621,0.075,15
885.830,0.075,15
886.025,0.075,15
886.235,0.075,15
886.432,0.075,15
886.643,0.075,15
886.841,0.074,15
887.049,0.074,15
887.246,0.073,15
887.456,0.073,15
887.650,0.073,15
887.859,0.073,15
888.058,0.073,15
888.268,0.073,15
888.466,0.073,15
888.666,0.073,15
888.873,0.073,15
889.074,0.074,15
889.277,0.074,15
889.488,0.074,15
889.687,0.075,15
889.893,0.075,15
890.090,0.075,15
890.298,0.075,15
890.495,0.075,15
890.701,0.075,15
890.902,0.074,15
891.111,0.074,15
891.308,0.074,15
891.519,0.074,15
891.716,0.074,15
891.925,0.075,15
892.122,0.075,15
892.331,0.075,15
892.529,0.075,15
892.736,0.075,15
892.938,0.075,15
893.136,0.075,15
893.339,0.075,15
893.546,0.075,15
893.747,0.075,15
893.956,0.075,15
894.153,0.075,15
894.360,0.075,15
894.562,0.075,15
894.761,0.075,15
894.963,0.075,15
895.166,0.075,15
895.374,0.075,15
895.577,0.074,15
895.778,0.075,15
895.985,0.075,15
896.185,0.075,15
896.391,0.075,15
896.589,0.075,15
896.799,0.076,15
896.997,0.076,15
897.206,0.076,15
897.400,0.076,15
897.612,0.076,15
897.812,0.076,15
898.010,0.075,15
898.214,0.075,15
898.425,0.075,15
898.621,0.076,15
898.830,0.076,15
899.026,0.076,15
899.234,0.076,15
899.436,0.076,15
899.643,0.077,15
899.838,0.076,15
900.048,0.076,15
900.246,0.076,15
900.454,0.076,15
900.654,0.075,15
900.861,0.075,15
901.059,0.075,15
901.268,0.075,15
901.463,0.075,15
901.673,0.075,16
901.870,0.075,16
902.078,0.075,16
902.278,0.075,16
902.485,0.075,16
902.684,0.075,16
902.893,0.075,16
903.090,0.075,16
903.300,0.075,16
903.500,0.075,16
903.703,0.075,16
903.905,0.075,16
904.111,0.076,16
904.308,0.076,16
904.517,0.077,16
904.713,0.077,16
904.919,0.077,16
905.121,0.076,16
905.332,0.076,16
905.527,0.076,16
905.737,0.076,16
905.935,0.076,16
906.136,0.076,16
906.340,0.076,16
906.548,0.076,16
906.747,0.076,16
906.955,0.076,16
907.153,0.076,16
907.363,0.076,16
907.564,0.076,16
907.762,0.075,16
907.963,0.075,16
908.174,0.075,16
908.372,0.075,16
908.582,0.076,16
908.779,0.076,16
908.986,0.076,16
909.181,0.076,16
909.393,0.076,16
909.588,0.076,16
909.799,0.076,16
909.998,0.076,16
910.201,0.075,16
910.402,0.075,16
910.605,0.076,16
910.807,0.076,16
911.018,0.076,16
911.215,0.076,16
911.423,0.076,16
911.620,0.076,16
911.830,0.076,16
912.026,0.077,16
912.234,0.077,16
912.433,0.076,16
912.644,0.076,16
912.839,0.076,16
913.047,0.076,16
913.255,0.076,16
913.452,0.076,16
913.655,0.076,16
913.860,0.076,16
914.062,0.076,16
914.269,0.076,16
914.465,0.076,16
914.675,0.076,16
914.869,0.076,16
915.082,0.076,16
915.276,0.076,16
915.487,0.076,16
915.683,0.076,16
915.891,0.076,16
916.091,0.075,16
916.291,0.075,16
916.494,0.075,16
916.706,0.075,16
916.903,0.076,16
917.110,0.076,16
917.308,0.076,16
917.516,0.077,16
917.714,0.077,16
917.924,0.078,16
918.122,0.078,16
918.329,0.078,16
918.527,0.078,16
918.734,0.078,16
918.938,0.079,16
919.137,0.079,16
919.339,0.079,16
919.548,0.078,16
919.747,0.078,16
919.954,0.078,16
920.151,0.078,16
920.363,0.077,16
920.558,0.077,16
920.768,0.077,16
920.964,0.077,16
921.174,0.077,16
921.372,0.077,16
921.579,0.077,16
921.777,0.078,16
921.979,0.078,16
922.187,0.078,16
922.393,0.078,16
922.591,0.078,16
922.799,0.078,16
922.997,0.078,16
923.199,0.078,16
923.401,0.079,16
923.611,0.079,16
923.810,0.079,16
924.018,0.080,16
924.213,0.080,16
924.423,0.080,16
924.621,0.079,16
924.825,0.078,16
925.027,0.078,16
925.236,0.078,16
925.435,0.078,16
925.635,0.078,16
925.838,0.078,16
926.048,0.078,16
926.249,0.078,16
926.457,0.078,16
926.650,0.078,16
926.861,0.078,16
927.060,0.078,16
927.267,0.078,16
927.465,0.078,16
927.669,0.078,16
927.873,0.078,16
928.081,0.078,16
928.280,0.078,16
928.486,0.078,16
928.684,0.078,16
928.891,0.078,16
929.090,0.078,16
929.291,0.078,16
929.497,0.078,16
929.704,0.078,16
929.901,0.078,16
930.111,0.078,16
930.315,0.077,16
930.510,0.077,16
930.715,0.077,16
930.924,0.077,16
931.122,0.077,16
931.322,0.077,16
931.527,0.077,16
931.736,0.076,16
931.932,0.076,16
932.141,0.076,16
932.338,0.076,16
932.549,0.076,16
932.744,0.076,16
932.949,0.076,16
933.151,0.076,16
933.354,0.076,16
933.561,0.076,16
933.768,0.077,16
933.963,0.078,16
934.172,0.078,16
934.372,0.079,16
934.574,0.079,16
934.775,0.078,16
934.988,0.078,16
935.185,0.078,16
935.394,0.078,16
935.588,0.079,16
935.798,0.080,16
936.001,0.081,16
936.200,0.081,16
936.405,0.083,16
936.611,0.085,16
936.809,0.088,16
937.020,0.091,16
937.214,0.094,16
937.426,0.096,16
937.625,0.098,16
937.829,0.100,16
938.028,0.102,16
938.238,0.105,16
938.438,0.107,16
938.642,0.109,16
938.839,0.110,16
939.041,0.110,16
939.247,0.110,16
939.456,0.110,16
939.652,0.110,16
939.862,0.110,16
940.061,0.111,16
940.266,0.112,16
940.465,0.112,16
940.676,0.110,16
940.871,0.105,16
941.079,0.103,16
941.276,0.101,16
941.484,0.102,16
941.688,0.105,16
941.885,0.108,16
942.088,0.113,16
942.301,0.119,16
942.497,0.124,16
942.706,0.129,16
942.901,0.131,16
943.110,0.131,16
943.311,0.129,16
943.510,0.129,16
943.715,0.130,16
943.922,0.134,16
944.123,0.136,16
944.330,0.135,16
944.526,0.130,16
944.728,0.125,16
944.933,0.122,16
945.143,0.121,16
945.340,0.122,16
945.551,0.124,16
945.746,0.127,16
945.954,0.132,16
946.155,0.137,16
946.363,0.143,16
946.561,0.150,16
946.769,0.155,16
946.965,0.158,16
947.166,0.158,16
947.370,0.159,16
947.575,0.159,16
947.775,0.161,16
947.986,0.162,16
948.186,0.164,16
948.390,0.168,16
948.590,0.172,16
948.798,0.178,16
948.995,0.182,16
949.206,0.182,16
949.400,0.178,16
949.610,0.170,16
949.809,0.157,16
950.010,0.143,16
950.214,0.129,16
950.417,0.120,16
950.622,0.113,16
950.823,0.106,16
951.030,0.101,16
951.235,0.097,16
951.438,0.095,16
951.635,0.094,16
951.839,0.093,16
952.051,0.092,16
952.249,0.091,16
952.457,0.090,16
952.651,0.089,16
952.860,0.088,16
953.060,0.087,16
953.263,0.087,16
953.463,0.086,16
953.666,0.085,16
953.872,0.085,16
954.083,0.085,16
954.280,0.085,16
954.486,0.085,16
954.687,0.085,16
954.894,0.085,16
955.090,0.085,16
955.298,0.086,16
955.496,0.086,16
955.700,0.086,16
955.905,0.086,16
956.109,0.085,16
956.311,0.085,16
956.518,0.085,16
956.714,0.085,16
956.923,0.085,16
957.121,0.085,16
957.322,0.084,16
957.525,0.083,16
957.738,0.083,16
957.938,0.083,16
958.144,0.083,16
958.340,0.083,16
958.547,0.083,16
958.752,0.082,16
958.950,0.082,16
959.155,0.081,16
959.361,0.081,16
959.559,0.081,16
959.767,0.082,16
959.964,0.082,16
960.176,0.082,16
960.373,0.082,16
960.578,0.081,16
960.778,0.081,16
960.987,0.082,16
961.183,0.082,16
961.392,0.082,16
961.591,0.083,17
961.791,0.084,17
961.996,0.084,17
962.207,0.083,17
962.404,0.083,17
962.610,0.082,17
962.809,0.082,17
963.016,0.082,17
963.215,0.082,17
963.426,0.082,17
963.623,0.082,17
963.829,0.082,17
964.027,0.081,17
964.237,0.081,17
964.440,0.081,17
964.635,0.081,17
964.839,0.081,17
965.051,0.081,17
965.244,0.081,17
965.448,0.081,17
965.651,0.081,17
965.860,0.081,17
966.061,0.081,17
966.267,0.081,17
966.463,0.081,17
966.674,0.082,17
966.874,0.082,17
967.074,0.081,17
967.276,0.081,17
967.485,0.081,17
967.685,0.081,17
967.893,0.081,17
968.091,0.081,17
968.297,0.081,17
968.497,0.081,17
968.704,0.082,17
968.902,0.082,17
969.113,0.082,17
969.310,0.082,17
969.520,0.081,17
969.714,0.081,17
969.923,0.081,17
970.129,0.081,17
970.325,0.081,17
970.530,0.081,17
970.736,0.081,17
970.936,0.081,17
971.145,0.081,17
971.338,0.081,17
971.547,0.081,17
971.750,0.081,17
971.956,0.081,17
972.151,0.081,17
972.360,0.081,17
972.562,0.081,17
972.768,0.082,17
972.963,0.082,17
973.168,0.084,17
973.371,0.085,17
973.581,0.086,17
973.775,0.089,17
973.988,0.091,17
974.186,0.096,17
974.392,0.100,17
974.589,0.101,17
974.791,0.099,17
974.996,0.096,17
975.205,0.092,17
975.402,0.089,17
975.612,0.087,17
975.815,0.087,17
976.011,0.086,17
976.213,0.085,17
976.422,0.085,17
976.624,0.084,17
976.829,0.084,17
977.026,0.084,17
977.238,0.083,17
977.434,0.083,17
977.645,0.083,17
977.838,0.082,17
978.050,0.083,17
978.246,0.083,17
978.448,0.083,17
978.655,0.083,17
978.854,0.082,17
979.062,0.082,17
979.270,0.082,17
979.463,0.082,17
979.674,0.082,17
979.874,0.082,17
980.073,0.082,17
980.276,0.082,17
980.488,0.082,17
980.685,0.082,17
980.891,0.082,17
981.089,0.082,17
981.291,0.082,17
981.496,0.082,17
981.701,0.082,17
981.903,0.082,17
982.110,0.082,17
982.309,0.082,17
982.509,0.082,17
982.715,0.082,17
982.924,0.082,17
983.124,0.082,17
983.331,0.082,17
983.530,0.082,17
983.736,0.082,17
983.934,0.082,17
984.142,0.083,17
984.341,0.083,17
984.542,0.083,17
984.747,0.083,17
984.955,0.083,17
985.154,0.082,17
985.362,0.082,17
985.557,0.083,17
985.760,0.083,17
985.965,0.083,17
986.166,0.083,17
986.372,0.083,17
986.574,0.083,17
986.778,0.083,17
986.987,0.083,17
987.188,0.083,17
987.387,0.083,17
987.589,0.083,17
987.797,0.083,17
987.995,0.083,17
988.207,0.083,17
988.403,0.083,17
988.610,0.083,17
988.807,0.083,17
989.019,0.083,17
989.214,0.083,17
989.423,0.083,17
989.620,0.082,17
989.824,0.082,17
990.027,0.082,17
990.233,0.082,17
990.436,0.082,17
990.643,0.082,17
990.838,0.082,17
991.041,0.083,17
991.248,0.083,17
991.455,0.083,17
991.652,0.083,17
991.863,0.083,17
992.059,0.083,17
992.260,0.083,17
992.466,0.083,17
992.674,0.083,17
992.876,0.083,17
993.073,0.083,17
993.279,0.083,17
993.486,0.083,17
993.684,0.083,17
993.894,0.083,17
994.088,0.083,17
994.302,0.083,17
994.500,0.084,17
994.705,0.084,17
994.905,0.084,17
995.110,0.084,17
995.312,0.084,17
995.511,0.084,17
995.715,0.084,17
995.918,0.084,17
996.123,0.084,17
996.331,0.084,17
996.525,0.084,17
996.738,0.084,17
996.936,0.084,17
997.140,0.084,17
997.338,0.084,17
997.547,0.084,17
997.744,0.085,17
997.947,0.085,17
998.151,0.084,17
998.361,0.084,17
998.557,0.084,17
998.761,0.084,17
998.964,0.084,17
999.174,0.084,17
999.372,0.084,17
999.581,0.084,17
999.776,0.084,17
999.986,0.084,17
1000.187,0.084,17
1000.395,0.084,17
1000.590,0.084,17
1000.800,0.084,17
1000.996,0.084,17
1001.205,0.084,17
1001.402,0.084,17
1001.603,0.084,17
1001.807,0.084,17
1002.019,0.084,17
1002.213,0.084,17
1002.422,0.085,17
1002.620,0.084,17
1002.829,0.084,17
1003.030,0.084,17
1003.236,0.085,17
1003.435,0.085,17
1003.635,0.085,17
1003.838,0.085,17
1004.047,0.085,17
1004.251,0.085,17
1004.452,0.085,17
1004.654,0.085,17
1004.862,0.085,17
1005.060,0.084,17
1005.268,0.084,17
1005.466,0.084,17
1005.676,0.084,17
1005.869,0.085,17
1006.081,0.085,17
1006.278,0.085,17
1006.485,0.085,17
1006.684,0.085,17
1006.893,0.085,17
1007.090,0.085,17
1007.293,0.085,17
1007.496,0.085,17
1007.706,0.085,17
1007.903,0.085,17
1008.112,0.085,17
1008.312,0.085,17
1008.520,0.085,17
1008.715,0.085,17
1008.926,0.085,17
1009.122,0.085,17
1009.332,0.085,17
1009.526,0.085,17
1009.737,0.085,17
1009.934,0.085,17
1010.134,0.085,17
1010.341,0.085,17
1010.549,0.085,17
1010.748,0.086,17
1010.947,0.086,17
1011.150,0.085,17
1011.361,0.086,17
1011.557,0.085,17
1011.760,0.085,17
1011.966,0.086,17
1012.176,0.086,17
1012.372,0.086,17
1012.576,0.086,17
1012.775,0.086,17
1012.979,0.086,17
1013.185,0.086,17
1013.393,0.086,17
1013.588,0.086,17
1013.797,0.086,17
1013.996,0.086,17
1014.205,0.086,17
1014.403,0.086,17
1014.613,0.086,17
1014.811,0.087,17
1015.020,0.087,17
1015.214,0.087,17
1015.423,0.087,17
1015.620,0.087,17
1015.828,0.087,17
1016.028,0.087,17
1016.235,0.087,17
1016.438,0.087,17
1016.636,0.087,17
1016.838,0.087,17
1017.050,0.087,17
1017.249,0.087,17
1017.455,0.087,17
1017.654,0.087,17
1017.862,0.087,17
1018.057,0.087,17
1018.261,0.087,17
1018.466,0.087,17
1018.669,0.087,17
1018.871,0.087,17
1019.072,0.087,17
1019.278,0.087,17
1019.488,0.087,17
1019.686,0.087,17
1019.895,0.087,17
1020.089,0.087,17
1020.297,0.087,17
1020.498,0.087,17
1020.704,0.088,17
1020.901,0.088,17
1021.113,0.088,17
1021.315,0.088,17
1021.516,0.087,18
1021.716,0.088,18
1021.922,0.088,18
1022.120,0.088,18
1022.322,0.088,18
1022.530,0.088,18
1022.738,0.088,18
1022.933,0.088,18
1023.145,0.088,18
1023.341,0.088,18
1023.549,0.088,18
1023.748,0.088,18
1023.953,0.088,18
1024.151,0.088,18
1024.360,0.088,18
1024.561,0.088,18
1024.760,0.088,18
1024.966,0.088,18
1025.173,0.088,18
1025.374,0.088,18
1025.578,0.088,18
1025.775,0.089,18
1025.986,0.089,18
1026.182,0.089,18
1026.385,0.089,18
1026.589,0.089,18
1026.798,0.089,18
1026.996,0.089,18
1027.203,0.089,18
1027.403,0.089,18
1027.610,0.089,18
1027.808,0.089,18
1028.019,0.089,18
1028.216,0.089,18
1028.423,0.089,18
1028.624,0.089,18
1028.833,0.089,18
1029.027,0.089,18
1029.235,0.089,18
1029.436,0.089,18
1029.644,0.089,18
1029.839,0.089,18
1030.044,0.089,18
1030.244,0.089,18
1030.456,0.089,18
1030.650,0.089,18
1030.860,0.089,18
1031.063,0.089,18
1031.265,0.090,18
1031.464,0.090,18
1031.674,0.090,18
1031.873,0.090,18
1032.080,0.090,18
1032.278,0.090,18
1032.487,0.090,18
1032.688,0.090,18
1032.886,0.090,18
1033.089,0.090,18
1033.301,0.090,18
1033.498,0.090,18
1033.704,0.090,18
1033.905,0.090,18
1034.110,0.090,18
1034.307,0.090,18
1034.518,0.090,18
1034.716,0.090,18
1034.925,0.090,18
1035.124,0.090,18
1035.324,0.090,18
1035.525,0.090,18
1035.729,0.090,18
1035.937,0.090,18
1036.145,0.090,18
1036.341,0.090,18
1036.547,0.090,18
1036.746,0.090,18
1036.953,0.090,18
1037.152,0.090,18
1037.359,0.090,18
1037.557,0.091,18
1037.768,0.091,18
1037.965,0.091,18
1038.166,0.091,18
1038.371,0.091,18
1038.577,0.091,18
1038.775,0.091,18
1038.988,0.091,18
1039.187,0.091,18
1039.385,0.091,18
1039.589,0.091,18
1039.801,0.091,18
1039.995,0.091,18
1040.206,0.091,18
1040.402,0.091,18
1040.611,0.091,18
1040.809,0.092,18
1041.016,0.092,18
1041.215,0.092,18
1041.416,0.092,18
1041.622,0.092,18
1041.832,0.092,18
1042.025,0.092,18
1042.237,0.092,18
1042.434,0.092,18
1042.641,0.092,18
1042.839,0.092,18
1043.049,0.092,18
1043.247,0.092,18
1043.458,0.092,18
1043.654,0.092,18
1043.861,0.093,18
1044.058,0.093,18
1044.262,0.093,18
1044.463,0.093,18
1044.674,0.093,18
1044.870,0.093,18
1045.073,0.092,18
1045.279,0.092,18
1045.486,0.092,18
1045.682,0.093,18
1045.892,0.093,18
1046.089,0.093,18
1046.297,0.093,18
1046.496,0.093,18
1046.702,0.093,18
1046.904,0.093,18
1047.110,0.093,18
1047.312,0.093,18
1047.519,0.093,18
1047.716,0.094,18
1047.926,0.094,18
1048.122,0.094,18
1048.329,0.094,18
1048.525,0.094,18
1048.736,0.094,18
1048.933,0.094,18
1049.142,0.094,18
1049.341,0.094,18
1049.541,0.094,18
1049.752,0.093,18
1049.950,0.093,18
1050.150,0.093,18
1050.360,0.093,18
1050.558,0.094,18
1050.769,0.094,18
1050.965,0.094,18
1051.166,0.094,18
1051.373,0.094,18
1051.573,0.094,18
1051.779,0.094,18
1051.988,0.094,18
1052.186,0.094,18
1052.388,0.094,18
1052.589,0.094,18
1052.797,0.095,18
1052.996,0.096,18
1053.198,0.096,18
1053.403,0.095,18
1053.610,0.095,18
1053.810,0.094,18
1054.018,0.094,18
1054.215,0.094,18
1054.426,0.095,18
1054.620,0.095,18
1054.831,0.095,18
1055.027,0.095,18
1055.237,0.095,18
1055.439,0.094,18
1055.638,0.094,18
1055.839,0.094,18
1056.050,0.094,18
1056.246,0.094,18
1056.449,0.094,18
1056.650,0.094,18
1056.860,0.094,18
1057.056,0.094,18
1057.270,0.094,18
1057.465,0.094,18
1057.675,0.094,18
1057.873,0.095,18
1058.081,0.095,18
1058.279,0.096,18
1058.485,0.096,18
1058.684,0.096,18
1058.893,0.095,18
1059.091,0.095,18
1059.298,0.095,18
1059.497,0.096,18
1059.699,0.096,18
1059.902,0.096,18
1060.110,0.096,18
1060.310,0.096,18
1060.519,0.096,18
1060.716,0.097,18
1060.925,0.097,18
1061.121,0.096,18
1061.323,0.096,18
1061.528,0.096,18
1061.735,0.097,18
1061.934,0.097,18
1062.144,0.097,18
1062.338,0.097,18
1062.550,0.097,18
1062.745,0.097,18
1062.957,0.097,18
1063.153,0.097,18
1063.361,0.097,18
1063.560,0.097,18
1063.762,0.097,18
1063.965,0.097,18
1064.168,0.097,18
1064.374,0.097,18
1064.581,0.097,18
1064.775,0.097,18
1064.987,0.097,18
1065.187,0.097,18
1065.395,0.097,18
1065.588,0.097,18
1065.801,0.097,18
1065.998,0.097,18
1066.206,0.097,18
1066.401,0.097,18
1066.612,0.099,18
1066.808,0.101,18
1067.010,0.102,18
1067.215,0.101,18
1067.424,0.100,18
1067.624,0.098,18
1067.832,0.097,18
1068.026,0.097,18
1068.237,0.097,18
1068.438,0.097,18
1068.643,0.097,18
1068.840,0.097,18
1069.049,0.098,18
1069.247,0.101,18
1069.451,0.106,18
1069.652,0.112,18
1069.854,0.116,18
1070.062,0.117,18
1070.266,0.114,18
1070.466,0.112,18
1070.673,0.111,18
1070.870,0.109,18
1071.079,0.109,18
1071.278,0.109,18
1071.487,0.113,18
1071.684,0.120,18
1071.892,0.127,18
1072.089,0.132,18
1072.297,0.136,18
1072.501,0.140,18
1072.698,0.145,18
1072.905,0.148,18
1073.113,0.147,18
1073.311,0.143,18
1073.519,0.139,18
1073.716,0.136,18
1073.925,0.134,18
1074.124,0.133,18
1074.330,0.131,18
1074.529,0.126,18
1074.734,0.120,18
1074.932,0.114,18
1075.141,0.109,18
1075.338,0.106,18
1075.542,0.104,18
1075.749,0.103,18
1075.948,0.103,18
1076.151,0.103,18
1076.362,0.103,18
1076.560,0.102,18
1076.767,0.102,18
1076.964,0.101,18
1077.173,0.100,18
1077.374,0.099,18
1077.581,0.099,18
1077.775,0.099,18
1077.988,0.100,18
1078.182,0.101,18
1078.385,0.103,18
1078.588,0.104,18
1078.801,0.104,18
1078.996,0.103,18
1079.200,0.102,18
1079.404,0.102,18
1079.611,0.103,18
1079.810,0.105,18
1080.018,0.108,18
1080.214,0.112,18
1080.416,0.115,18
1080.623,0.121,18
1080.826,0.129,18
1081.026,0.139,18
1081.235,0.151,18
1081.436,0.165,18
1081.641,0.181,19
1081.841,0.198,19
